Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,71297200,133.3497314453125,AAPL,133.3497314453125
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351563,136.00999450683594,76774200,132.47311401367188,AAPL,132.47311401367188
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,73046600,131.8692626953125,AAPL,131.8692626953125
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,64280000,131.61598205566406,AAPL,131.61598205566406
2021-02-12,134.35000610351563,135.52999877929688,133.69000244140625,135.3699951171875,60145100,131.8497772216797,AAPL,131.8497772216797
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,80576300,129.72645568847656,AAPL,129.72645568847656
2021-02-17,131.25,132.22000122070313,129.47000122070313,130.83999633789063,97918500,127.43756866455078,AAPL,127.43756866455078
2021-02-18,129.1999969482422,130,127.41000366210938,129.7100067138672,96856700,126.33696746826172,AAPL,126.33696746826172
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,87668800,126.49280548095703,AAPL,126.49280548095703
2021-02-22,128.00999450683594,129.72000122070313,125.5999984741211,126,103916400,122.72345733642578,AAPL,122.72345733642578
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,158273000,122.58709716796875,AAPL,122.58709716796875
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,111039900,122.09033966064453,AAPL,122.09033966064453
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,148199500,117.84373474121094,AAPL,117.84373474121094
2021-02-26,122.58999633789063,124.8499984741211,121.19999694824219,121.26000213623047,164560400,118.10670471191406,AAPL,118.10670471191406
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,116307900,124.46688079833984,AAPL,124.46688079833984
2021-03-02,128.41000366210938,128.72000122070313,125.01000213623047,125.12000274658203,102260900,121.86630249023438,AAPL,121.86630249023438
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789063,122.05999755859375,112966300,118.88589477539063,AAPL,118.88589477539063
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,178155000,117.0060806274414,AAPL,117.0060806274414
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,153766600,118.26254272460938,AAPL,118.26254272460938
2021-03-08,120.93000030517578,121,116.20999908447266,116.36000061035156,154376600,113.33413696289063,AAPL,113.33413696289063
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789063,129525800,117.94113159179688,AAPL,117.94113159179688
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,111943300,116.86000061035156,AAPL,116.86000061035156
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,103026500,118.78850555419922,AAPL,118.78850555419922
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,88105100,117.88267517089844,AAPL,117.88267517089844
2021-03-15,121.41000366210938,124,120.41999816894531,123.98999786376953,92403800,120.76570892333984,AAPL,120.76570892333984
2021-03-16,125.69999694824219,127.22000122070313,124.72000122070313,125.56999969482422,115227900,122.30461120605469,AAPL,122.30461120605469
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789063,124.76000213623047,111932600,121.51569366455078,AAPL,121.51569366455078
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,121229700,117.39568328857422,AAPL,117.39568328857422
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,185549500,116.86970520019531,AAPL,116.86970520019531
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,111912300,120.18130493164063,AAPL,120.18130493164063
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,95467100,119.3534164428711,AAPL,119.3534164428711
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789063,88530500,116.96710968017578,AAPL,116.96710968017578
2021-03-25,119.54000091552734,121.66000366210938,119,120.58999633789063,98844700,117.4541244506836,AAPL,117.4541244506836
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,94071200,118.05799102783203,AAPL,118.05799102783203
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,80819200,118.23334503173828,AAPL,118.23334503173828
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,116.78205871582031,AAPL,116.78205871582031
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,118.97356414794922,AAPL,118.97356414794922
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123,75089100,119.80146026611328,AAPL,119.80146026611328
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,88651200,122.62602233886719,AAPL,122.62602233886719
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,80171300,122.927978515625,AAPL,122.927978515625
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,83466700,124.57402801513672,AAPL,124.57402801513672
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,126.97003936767578,AAPL,126.97003936767578
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070313,133,106686700,129.54144287109375,AAPL,129.54144287109375
2021-04-12,132.52000427246094,132.85000610351563,130.6300048828125,131.24000549316406,91420000,127.82720184326172,AAPL,127.82720184326172
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,130.93417358398438,AAPL,130.93417358398438
2021-04-14,134.94000244140625,135,131.66000366210938,132.02999877929688,87222800,128.59666442871094,AAPL,128.59666442871094
2021-04-15,133.82000732421875,135,133.63999938964844,134.5,89347100,131.00242614746094,AAPL,131.00242614746094
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,130.6712646484375,AAPL,130.6712646484375
2021-04-19,133.50999450683594,135.47000122070313,133.33999633789063,134.83999633789063,94264200,131.33352661132813,AAPL,131.33352661132813
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,129.64852905273438,AAPL,129.64852905273438
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,68847100,130.0283660888672,AAPL,130.0283660888672
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,128.5089569091797,AAPL,128.5089569091797
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,130.82705688476563,AAPL,130.82705688476563
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070313,66905100,131.21669006347656,AAPL,131.21669006347656
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,130.895263671875,AAPL,130.895263671875
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,130.10630798339844,AAPL,130.10630798339844
2021-04-29,136.47000122070313,137.07000732421875,132.4499969482422,133.47999572753906,151101000,130.00892639160156,AAPL,130.00892639160156
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,128.04147338867188,AAPL,128.04147338867188
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,129.0933837890625,AAPL,129.0933837890625
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,137564700,124.52534484863281,AAPL,124.52534484863281
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070313,128.10000610351563,84000900,124.76885223388672,AAPL,124.76885223388672
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,78128300,126.3661880493164,AAPL,126.3661880493164
2021-05-07,130.85000610351563,131.25999450683594,129.47999572753906,130.2100067138672,78973300,127.03937530517578,AAPL,127.03937530517578
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,88071200,123.76119232177734,AAPL,123.76119232177734
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,122.84410095214844,AAPL,122.84410095214844
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,119.7805404663086,AAPL,119.7805404663086
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070313,105861300,121.92698669433594,AAPL,121.92698669433594
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,81918000,124.34659576416016,AAPL,124.34659576416016
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,74244600,123.19530487060547,AAPL,123.19530487060547
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,63342900,121.8099136352539,AAPL,121.8099136352539
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,92612000,121.65377807617188,AAPL,121.65377807617188
2021-05-20,125.2300033569336,127.72000122070313,125.0999984741211,127.30999755859375,76857100,124.20999145507813,AAPL,124.20999145507813
2021-05-21,127.81999969482422,128,125.20999908447266,125.43000030517578,79295400,122.3757553100586,AAPL,122.3757553100586
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,63092900,124.00509643554688,AAPL,124.00509643554688
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,123.80998229980469,AAPL,123.80998229980469
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,56575900,123.76119232177734,AAPL,123.76119232177734
2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,94625600,122.22942352294922,AAPL,122.22942352294922
2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,71311100,121.57574462890625,AAPL,121.57574462890625
2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,67637100,121.25377655029297,AAPL,121.25377655029297
2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,59278900,122.0147705078125,AAPL,122.0147705078125
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,76229200,120.53179931640625,AAPL,120.53179931640625
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,122.8245849609375,AAPL,122.8245849609375
2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,71057600,122.83432006835938,AAPL,122.83432006835938
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,74403800,123.65388488769531,AAPL,123.65388488769531
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,56877900,124.03439331054688,AAPL,124.03439331054688
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,71186400,123.03922271728516,AAPL,123.03922271728516
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,53522400,124.2490234375,AAPL,124.2490234375
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,127.30279541015625,AAPL,127.30279541015625
2021-06-15,129.94000244140625,130.60000610351563,129.38999938964844,129.63999938964844,62746300,126.48323822021484,AAPL,126.48323822021484
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,126.9808349609375,AAPL,126.9808349609375
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,128.58087158203125,AAPL,128.58087158203125
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,127.28330993652344,AAPL,127.28330993652344
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,129.07847595214844,AAPL,129.07847595214844
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,130.71762084960938,AAPL,130.71762084960938
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,130.44436645507813,AAPL,130.44436645507813
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,130.16146850585938,AAPL,130.16146850585938
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,70783700,129.86874389648438,AAPL,129.86874389648438
2021-06-28,133.41000366210938,135.25,133.35000610351563,134.77999877929688,62111300,131.49810791015625,AAPL,131.49810791015625
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351563,136.3300018310547,64556100,133.01036071777344,AAPL,133.01036071777344
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,63261400,133.62501525878906,AAPL,133.62501525878906
2021-07-01,136.60000610351563,137.3300018310547,135.75999450683594,137.27000427246094,52485800,133.927490234375,AAPL,133.927490234375
2021-07-02,137.89999389648438,140,137.75,139.9600067138672,78852600,136.55198669433594,AAPL,136.55198669433594
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,108181800,138.5618438720703,AAPL,138.5618438720703
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,104911600,141.0497283935547,AAPL,141.0497283935547
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,105575500,139.75210571289063,AAPL,139.75210571289063
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,99890800,141.57656860351563,AAPL,141.57656860351563
2021-07-12,146.2100067138672,146.32000732421875,144,144.5,76299700,140.9814453125,AAPL,140.9814453125
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,100827100,142.09365844726563,AAPL,142.09365844726563
2021-07-14,148.10000610351563,149.57000732421875,147.67999267578125,149.14999389648438,127050800,145.5181884765625,AAPL,145.5181884765625
2021-07-15,149.24000549316406,150,147.08999633789063,148.47999572753906,106820300,144.86453247070313,AAPL,144.86453247070313
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,93251400,142.8253936767578,AAPL,142.8253936767578
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,121434600,138.9813690185547,AAPL,138.9813690185547
2021-07-20,143.4600067138672,147.10000610351563,142.9600067138672,146.14999389648438,96350000,142.59127807617188,AAPL,142.59127807617188
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,74993500,141.8595428466797,AAPL,141.8595428466797
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,77338200,143.22543334960938,AAPL,143.22543334960938
2021-07-23,147.5500030517578,148.72000122070313,146.9199981689453,148.55999755859375,71447400,144.9425506591797,AAPL,144.9425506591797
